timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-27 11:14:27.000949,1.2679303941036573,2.104644243900773,1.0140865565805255
2022-07-27 11:14:27.143070,1.610081181593341,2.3238961903440383,1.2781522505275205
2022-07-27 11:14:27.398691,1.5903008591084498,2.2214152991209124,0.33690918684010174
2022-07-27 11:14:27.636170,1.5589690205627498,2.1836399090292495,1.1269543195163036
2022-07-27 11:14:28.691780,1.039295729596829,2.1993176528118115,1.1354342672292583
2022-07-27 11:14:30.886692,1.0886643899952773,2.1390324090954334,0.9809899728453138
2022-07-27 11:14:31.122527,1.3737903461163246,2.1008991423665284,0.8233085679779002
2022-07-27 11:14:31.377342,1.7025529402038786,2.2909265838137163,1.0959741133321028
2022-07-27 11:14:32.306523,0.846061844374548,2.3059941456096,0.3842490995429644
2022-07-27 11:14:32.567794,1.1544245446731567,2.2406993382220652,0.1652940639339895
2022-07-27 11:14:33.043775,1.1513990576359676,2.1390678400847434,0.5771481307411923
2022-07-27 11:14:33.196343,0.9498132211010012,2.243651781286083,0.3862652211664108
2022-07-27 11:14:33.558033,1.3956977931260404,2.181410386228494,1.2622875413375114
2022-07-27 11:14:33.753060,1.280074749320199,2.2334696738013085,1.3459006591200047
2022-07-27 11:14:33.894919,0.9811391315765311,2.237027915468809,0.3466809012713321
2022-07-27 11:14:33.905299,1.3735395065200977,2.2620879450863844,1.3673801207469243
2022-07-27 11:14:34.188747,1.6363590122343181,2.183700930931418,0.6307713453006132
2022-07-27 11:14:35.118306,1.1575739415584956,2.247361563650391,1.3242402331321315
2022-07-27 11:14:36.693107,1.2136048316628376,2.3491855347317045,-0.1577492202313462
2022-07-27 11:14:37.241045,1.0241942255831067,2.2833071810442913,0.13074157902480366
2022-07-27 11:14:37.312587,1.7702824890904707,2.2828617525558363,0.8560127761872889
2022-07-27 11:14:37.488677,1.1023353562788782,2.2454838776872625,0.1816085906500995
2022-07-27 11:14:38.518643,1.2942697457468946,2.1092242541079402,0.6835647067592037
2022-07-27 11:14:42.002893,1.320508105833779,2.3122281325346203,1.4130120479642732
2022-07-27 11:14:42.460150,1.4602956383010812,2.3066152803477573,1.3753738498637467
2022-07-27 11:14:42.969195,1.16649074317054,2.1967355843273397,1.2593068407357317
2022-07-27 11:14:44.026539,1.5474244758058469,2.328690975795759,1.3364738669332308
2022-07-27 11:14:46.452174,1.2676387853307154,2.1469470170583893,0.4717550162829851
2022-07-27 11:14:47.475777,0.9882681984688036,2.174226927411781,0.737244662984367
2022-07-27 11:14:48.236126,1.4721287521911193,2.1745249780238884,1.1995086495787275
2022-07-27 11:14:50.050751,1.0937556802795576,2.1507414951060975,1.0626593224474417
2022-07-27 11:14:50.338612,1.654260876300212,2.266076529731247,1.1501356523055954
2022-07-27 11:14:50.622134,1.7034381332965698,2.331861535353386,1.1532435414140707
2022-07-27 11:14:50.945414,1.6681028985079671,2.2816244264225274,1.149167023555239
2022-07-27 11:14:51.631425,1.1853487614941949,2.2995188835729694,-0.02105576486121996
2022-07-27 11:14:53.232794,0.7986013940734717,2.3303635013832937,0.49455361659741737
2022-07-27 11:14:54.333672,1.0925510603804356,2.150882122020471,0.5881257131919622
2022-07-27 11:14:55.325125,1.1091492311127111,2.171059143538069,0.4587402966765777
2022-07-27 11:14:56.338919,1.578429219777414,2.1486745720645173,0.7932231807020425
2022-07-27 11:14:56.490302,1.2367532557838417,2.1201865482836566,0.6285464680352506
2022-07-27 11:14:57.051274,0.9424982556913258,2.3244504482540886,1.1901802524783331
2022-07-27 11:14:57.352513,1.3294513224900895,2.096642978866742,0.8389174735207643
2022-07-27 11:14:57.582827,1.225288633322475,2.1701995577857773,0.37965378529411975
2022-07-27 11:14:58.030830,1.411178094901152,2.129857559673428,0.5806831177988983
2022-07-27 11:14:59.847067,1.2409136367221305,2.1042415813107516,0.7643448629219964
2022-07-27 11:15:00.118521,1.1514332527234936,2.1603857561047164,1.169381799072843
2022-07-27 11:15:00.409595,1.8362409291455624,2.3468246292682693,0.5054031698977965
2022-07-27 11:15:00.985356,1.0952579351152523,2.12772031056793,0.831431388591378
2022-07-27 11:15:01.317745,1.6371245214124293,2.220209263541281,1.08740055405181
2022-07-27 11:15:01.614767,1.3539584835268423,2.1997620037728196,1.30141977835055
2022-07-27 11:15:04.395104,1.1638853596139487,2.15493214648812,1.165680693444508
2022-07-27 11:15:05.826638,1.5599533664823402,2.2570222852566806,0.1794053531263997
2022-07-27 11:15:06.770080,1.4841720325353018,2.1386721583435975,1.0833992608942102
2022-07-27 11:15:06.952473,1.3000127221665894,2.1699909585541866,1.2561894363627424
2022-07-27 11:15:07.633758,0.8996742700497297,2.2725703661428707,1.0207701750929883
2022-07-27 11:15:09.296956,1.289018245356321,2.3270127927631377,1.4228229985915375
2022-07-27 11:15:10.512196,1.6685713903092332,2.211273807845134,0.9773864481868655
2022-07-27 11:15:11.468941,1.0543902509817007,2.142835434760535,0.7876978675542645
2022-07-27 11:15:12.532958,1.6190240676228227,2.2491478067284545,0.27348006896337096
2022-07-27 11:15:13.237796,1.3564278484407035,2.1058168343830603,0.7404013548320174
2022-07-27 11:15:13.427908,1.1006690967311772,2.157676981408187,1.1030564243704215
2022-07-27 11:15:13.461239,1.6413973538048223,2.226757719921922,0.40067706188269603
2022-07-27 11:15:13.807746,1.7710370636353585,2.2705623967150803,0.7215570609261657
2022-07-27 11:15:16.566970,1.4252029846934404,2.1342050723108836,0.5626609841248333
2022-07-27 11:15:16.599728,1.3682990927062875,2.246158012548383,0.11182613925948992
2022-07-27 11:15:17.140351,1.569388080889228,2.314130196448102,1.309542153122595
2022-07-27 11:15:17.948867,1.5133218280952065,2.1596938013980767,0.5207565691527187
2022-07-27 11:15:17.967523,1.5305274137956144,2.263790209216845,0.13471058988372997
2022-07-27 11:15:18.203423,1.2252134739372815,2.3519949164789677,-0.16634853732409538
2022-07-27 11:15:18.814978,1.6513626093938505,2.276591651480292,1.1693386705223707
2022-07-27 11:15:18.859435,1.8384308083828174,2.3471643447323123,0.5030859290261818
2022-07-27 11:15:19.714385,1.62395793616518,2.2277093535620125,0.3658880731681373
2022-07-27 11:15:21.652713,1.4061952936638222,2.229151917239161,0.17494821452279186
2022-07-27 11:15:23.742787,1.293215534302247,2.1375179446228985,0.5089318701416472
2022-07-27 11:15:23.843469,1.5446496056417978,2.2656173102332677,0.13816782144566409
2022-07-27 11:15:25.269300,1.6155415623438574,2.281818002208664,1.2306308814208293
2022-07-27 11:15:25.483693,1.0082030463353993,2.1662104789315806,0.8918473040423147
2022-07-27 11:15:26.824648,1.5990426475131578,2.3408556772788174,-0.03385549811910682
2022-07-27 11:15:26.898617,1.8205148936129993,2.3224532778720755,0.5730194953241612
2022-07-27 11:15:27.232584,1.6976568383468598,2.2108995135368703,0.8124138081351986
2022-07-27 11:15:29.091114,1.7568364199639233,2.3547789268448236,1.0702792772334697
2022-07-27 11:15:30.816399,1.3666563293019318,2.13442774417613,1.1648520136597775
2022-07-27 11:15:32.523588,1.0814669370729866,2.1346910827029566,0.8887298460221884
2022-07-27 11:15:32.573059,1.3202362876301663,2.188296646858923,1.2851176201632057
2022-07-27 11:15:32.653436,0.7898063265678252,2.3351598556870714,0.5482892362719101
2022-07-27 11:15:33.909987,1.434570719813011,2.2220822118370767,1.3054322911218699
2022-07-27 11:15:34.549383,1.5727067102951504,2.187948301076104,0.4582343523237684
2022-07-27 11:15:35.042070,1.0968307515556133,2.324890304440855,1.3516040510935063
2022-07-27 11:15:35.054508,1.2994810341902048,2.3011264001351153,-0.04368749519129245
2022-07-27 11:15:35.141615,1.2628732173110642,2.1035275062243026,0.7608832392050338
2022-07-27 11:15:35.345737,0.9678262770752768,2.282242680917693,0.20201398538635207
2022-07-27 11:15:35.724448,1.532111472201025,2.259320623025116,1.2856857923381457
2022-07-27 11:15:37.062463,1.0570395310386127,2.2804118174376953,1.2841130026304683
2022-07-27 11:15:37.640446,1.7848695842214863,2.2872966198989353,0.7430537597883653
2022-07-27 11:15:37.972752,1.649813918409843,2.3008993754028113,1.1999099332031884
2022-07-27 11:15:38.041130,1.3024038386697012,2.1166547133849907,1.097536852878363
2022-07-27 11:15:38.101712,1.6717067752378956,2.2639274167754984,1.111728411032205
2022-07-27 11:15:38.397786,1.285092405228145,2.112560684336953,0.6647183288555971
2022-07-27 11:15:38.816754,1.3482538145007248,2.2240772146425507,1.3350884575611457
2022-07-27 11:15:40.770057,1.7222078051477285,2.237607442355273,0.5931123869643038
2022-07-27 11:15:42.285248,0.9619239412875661,2.2562348836808828,0.30911949974581554
2022-07-27 11:15:43.689914,1.0715469276291676,2.1946812337793737,0.3942023791341276
2022-07-27 11:15:44.138096,1.507843744477323,2.187994679529319,1.1994182450476276
2022-07-27 11:15:45.523548,1.4646559161896784,2.1294235670892077,1.0595189154488338
2022-07-27 11:15:47.451972,1.1349042253350574,2.2448801322998397,1.3064824415641692
2022-07-27 11:15:47.979361,1.4211587396008487,2.105622331593737,0.877185413996135
2022-07-27 11:15:48.511448,1.2972880951363717,2.2785273995172832,1.3923474374845761
2022-07-27 11:15:48.645719,1.7298888511194124,2.255891835814136,0.49572188672885753
2022-07-27 11:15:48.704483,1.257490574405968,2.168687660891118,1.247660162065316
2022-07-27 11:15:48.965083,0.9524897855101696,2.3460401084303033,0.0292396341045158
2022-07-27 11:15:49.216722,1.061952788344069,2.3280715216855112,-0.030914567269899385
2022-07-27 11:15:50.636425,1.5344235442208038,2.1666394217849065,1.1180121449664417
2022-07-27 11:15:51.704225,1.5185991891032018,2.334466397202311,1.361186517777564
2022-07-27 11:15:52.239945,1.5195283271732722,2.2258625931630975,1.2573456609319278
2022-07-27 11:15:52.883496,1.3813516544644528,2.1008273086989817,0.836445753924079
2022-07-27 11:15:53.514936,1.5685452971778977,2.1434504817318403,0.8110005722255869
2022-07-27 11:15:57.396834,1.4388778924748995,2.111089315114702,0.9600767428735986
2022-07-27 11:15:58.049817,1.4959139595907456,2.1208447009585436,0.9296402360375557
2022-07-27 11:15:59.343646,1.1301173370047404,2.1756010638088,0.421221020060766
2022-07-27 11:15:59.581370,1.6160885688718531,2.330818163018826,1.2776224622277308
2022-07-27 11:15:59.999479,1.737020863956648,2.2401963976735906,0.782478610828178
2022-07-27 11:16:00.119702,1.2277933347907262,2.2239068410241316,0.18847958656146546
2022-07-27 11:16:00.226475,1.324466174963579,2.1666083597884853,0.3792212911560975
2022-07-27 11:16:00.288622,1.397109110222862,2.10655402421737,0.9812802101018439
2022-07-27 11:16:01.462712,1.1574343197095733,2.3236656431105223,1.3844988162149958
2022-07-27 11:16:01.485652,1.4925821272636886,2.199839704635912,1.2351890863367037
2022-07-27 11:16:02.087289,1.6792608256220325,2.220626828930518,0.9842619768772223
2022-07-27 11:16:03.382673,1.3224536867936003,2.1424303120790604,1.1898547277490357
2022-07-27 11:16:05.664408,1.2415042154078237,2.1299381543930673,0.5643089805682733
2022-07-27 11:16:05.947662,1.0587146513457724,2.149341447124139,0.9679722786117213
2022-07-27 11:16:06.851276,1.4483835931946343,2.111035276035846,0.9354381660300883
2022-07-27 11:16:08.416583,1.2097987720137373,2.172457602963132,1.2349751771750017
2022-07-27 11:16:09.510334,0.9993446905002432,2.1848854760565173,1.0051142821979142
2022-07-27 11:16:09.563680,1.769975713818513,2.2800127681667837,0.8312995613676506
2022-07-27 11:16:09.785918,0.9267736919989419,2.208704484279711,0.7311438408963205
2022-07-27 11:16:10.640905,1.7131646049409155,2.226529109383543,0.6365750203952438
2022-07-27 11:16:11.039316,1.7183966642720896,2.2343651398243702,0.6002014017260269
2022-07-27 11:16:11.150970,1.4242441705353812,2.28346365012395,0.022287388921896856
2022-07-27 11:16:12.583742,1.1165906747244765,2.328125217581053,-0.06596431055488639
2022-07-27 11:16:13.060017,1.283991187509393,2.337932915592555,-0.14160463455891947
2022-07-27 11:16:13.684096,1.1624817716384377,2.1473833636089914,1.1420982884160167
2022-07-27 11:16:13.939435,1.2736053237823648,2.1350326474607284,0.5252354789437925
2022-07-27 11:16:14.029831,1.254580022501758,2.2121836975046394,1.3158019586862584
2022-07-27 11:16:15.756451,1.2332203433509932,2.127737770929623,1.1262193812104742
2022-07-27 11:16:15.824367,0.8597778923437901,2.2617924133169582,0.687714980577327
2022-07-27 11:16:16.269025,1.598092788499029,2.3213842060938443,0.02318360983584289
2022-07-27 11:16:18.796757,1.095538267401225,2.2279533958493625,1.2542185582711394
2022-07-27 11:16:19.109717,1.6427779428579594,2.214940655558248,1.0545001244864833
2022-07-27 11:16:20.085383,1.6139022999028152,2.1850506256697066,0.5589280519087385
2022-07-27 11:16:20.743710,0.9959911782854604,2.2646242811734827,0.2261866220742228
2022-07-27 11:16:20.978369,1.3224881573801692,2.129761727182296,0.5457207681128082
2022-07-27 11:16:21.089607,1.241428721123248,2.1037373939576307,0.7658311572788175
2022-07-27 11:16:22.632952,0.9819211885435922,2.2525111712118755,0.2890561373322542
2022-07-27 11:16:23.638310,1.091402110729425,2.134765999317434,0.9422397319045608
2022-07-27 11:16:23.771486,0.9753493565135058,2.2728937996717464,1.177058107683513
2022-07-27 11:16:23.927889,1.0281925771995268,2.18009861364712,1.0594576431411808
2022-07-27 11:16:24.160943,1.6652165497949947,2.3085339090183705,1.1890464834666443
2022-07-27 11:16:24.404680,1.3046937865970816,2.33176777510384,1.4271823374036363
2022-07-27 11:16:25.547134,0.8940336177568953,2.23807964141944,0.8448097719772982
2022-07-27 11:16:26.173889,1.3328500773345187,2.1064081610187424,0.714329481387264
2022-07-27 11:16:27.049033,0.8995300650884397,2.30550606409564,1.0838979972289198
2022-07-27 11:16:27.654289,1.6821673246163067,2.2056333331811278,0.6632484784792281
2022-07-27 11:16:27.877739,1.1923479948175235,2.196205359731895,1.2739079970454625
2022-07-27 11:16:28.889108,0.8964139687245234,2.2298302051827394,0.7133644211877121
2022-07-27 11:16:29.316503,1.2422658350481885,2.11589097315263,0.6584829225509097
2022-07-27 11:16:29.558961,1.0022842330370934,2.1814472313090922,0.9898969819183554
2022-07-27 11:16:31.051447,1.3421178597267627,2.149501509785556,0.4573844516067127
2022-07-27 11:16:32.006600,1.4852338337451858,2.1167243571153254,0.8492894488111031
2022-07-27 11:16:32.636112,1.4161301904535546,2.1965523776816536,1.277694085437953
2022-07-27 11:16:33.911947,1.3808625637210972,2.1244108907111805,1.1203803620126997
2022-07-27 11:16:33.929491,1.2093641449049624,2.1302255819716422,1.120398842612095
2022-07-27 11:16:34.035203,1.4553005316801486,2.3120169693547097,1.3829690147864375
2022-07-27 11:16:34.394917,0.7918007838074504,2.3366463240937785,0.746287761508948
2022-07-27 11:16:34.511858,1.1334139232574028,2.1977347669837624,1.2376119225831368
2022-07-27 11:16:34.691780,1.6065389363448808,2.173168178151905,0.9894770758330238
2022-07-27 11:16:35.027504,1.5732787072949848,2.1666495434480186,0.579554048264439
2022-07-27 11:16:35.520574,1.1483006625639676,2.196767858813113,1.2465352639455602
2022-07-27 11:16:35.656795,1.366648444151519,2.0985066023776078,0.9175508079153758
2022-07-27 11:16:35.731399,1.3796708676538527,2.1192992773543002,1.0862233561215935
2022-07-27 11:16:36.439739,1.1461516130121159,2.1174672376196604,0.7628232103297092
2022-07-27 11:16:38.675006,1.1801917437353369,2.3042732635896375,-0.03233321573841286
2022-07-27 11:16:41.752719,1.700021288367771,2.2282010050164516,0.9230151557302233
2022-07-27 11:16:43.253331,1.4435286414069124,2.253493775745749,1.3372014437329982
2022-07-27 11:16:44.144896,1.3110155313616318,2.109213326387102,0.6799447112548926
2022-07-27 11:16:44.158398,1.409149159515234,2.268380938582669,1.3655294115734646
2022-07-27 11:16:44.429589,1.7186652219010676,2.226689879473218,0.6852382757194819
2022-07-27 11:16:44.732965,1.1640356525945466,2.1122337598281766,0.8149085550682078
2022-07-27 11:16:44.893394,1.0952417748722463,2.3235052639191416,1.3484183340819023
2022-07-27 11:16:45.280227,1.213607268787937,2.2278315811144,1.3256134219845532
2022-07-27 11:16:45.380652,1.5440004957837534,2.1928425348031784,1.169133273380817
2022-07-27 11:16:45.992311,1.27459919174397,2.2337336610749974,0.1473292888456088
2022-07-27 11:16:46.926516,0.9338514782413198,2.2960122712935194,1.1377993668022182
2022-07-27 11:16:47.654399,1.453904209046506,2.114862590984801,0.9728997815897138
2022-07-27 11:16:48.176342,1.2910311149630533,2.1083225523107423,0.6926113587745428
2022-07-27 11:16:49.437087,1.8304711368611002,2.3404346277627983,0.47185476200942755
2022-07-27 11:16:49.735034,0.9032290240539618,2.340942668601287,0.11514045909815351
2022-07-27 11:16:51.018332,0.8894302708937686,2.3248947727790665,0.19234726273821967
2022-07-27 11:16:51.060233,0.9105649400661359,2.2198007783457605,0.7361682268059768
2022-07-27 11:16:51.952417,1.5849329257964908,2.1881605220109916,1.0964349285764747
2022-07-27 11:16:52.268906,0.9392404258070728,2.216168124774753,0.9456799558881746
2022-07-27 11:16:53.405245,1.2761999604428473,2.3400379961434497,-0.14374162054044382
2022-07-27 11:16:54.717015,1.6588644202882052,2.339492015385203,0.034361638715773024
2022-07-27 11:16:55.928199,1.5308851855239747,2.256236571590087,1.2854371809879184
2022-07-27 11:16:55.948483,1.6870722514900156,2.203310388615554,0.7488868000428441
2022-07-27 11:16:56.709221,1.5624541716577902,2.2330090545966352,0.25901773790839067
2022-07-27 11:16:57.700465,1.1762156494987699,2.1319015233081227,1.0955822015620171
2022-07-27 11:16:57.733697,1.393205074637908,2.1982115641763857,1.2915651265427277
2022-07-27 11:16:57.837650,1.5295253681482597,2.175167950639185,0.4615240756967762
2022-07-27 11:16:57.989475,1.7550100299158076,2.3159341749380467,0.28277393719285016
2022-07-27 11:17:00.153643,1.4794711530621723,2.121134818765981,0.9675173280305542
2022-07-27 11:17:00.386622,1.4804325233068136,2.2554402391763078,1.324425372303463
2022-07-27 11:17:00.817282,1.2113278516663364,2.3252818724815905,1.4082087313201233
2022-07-27 11:17:01.380545,0.9062649282434793,2.351112270709311,1.1516796545265997
2022-07-27 11:17:01.503075,1.8003858482949675,2.2997205782917907,0.6833348338086793
2022-07-27 11:17:02.313705,1.1547022045921873,2.1134063603031787,0.8822300590575898
2022-07-27 11:17:02.680417,1.2615058074902454,2.162734464381372,0.40339555220468504
2022-07-27 11:17:03.047993,1.1083047259337948,2.13072119716346,0.9775525684533339
2022-07-27 11:17:03.323373,1.2915977682905584,2.0985628654232684,0.9670547791002337
2022-07-27 11:17:04.767941,1.2194395337909354,2.2676114693422087,0.06000750823322387
2022-07-27 11:17:04.847745,1.7024857644642872,2.2344395245113766,0.514441600568639
2022-07-27 11:17:05.867644,1.641439934255289,2.26754850191527,0.24132423451138862
2022-07-27 11:17:07.442131,1.650191891934639,2.1893943386171024,0.6544152249077264
2022-07-27 11:17:08.186216,1.7725652979940825,2.306671589666017,0.9403824284684017
2022-07-27 11:17:09.433014,1.1332592678442617,2.1505676648949805,1.1241699980788518
2022-07-27 11:17:11.283995,1.2625649506279326,2.207971330700099,0.23593865447577733
2022-07-27 11:17:12.844087,0.8051733009855238,2.3323273457297113,0.8247899599898894
2022-07-27 11:17:13.369375,1.6272467531662789,2.1707224398567337,0.7514355488945768
2022-07-27 11:17:14.832464,1.327272950224219,2.2165653005158674,0.20281646926836028
2022-07-27 11:17:15.493214,0.9307856595764471,2.307902355631495,1.1497464092544005
2022-07-27 11:17:15.587584,1.0065310218022192,2.1639725109508543,0.8491543474172247
2022-07-27 11:17:16.670453,1.420534611245642,2.286394894749785,0.008297154373753335
2022-07-27 11:17:17.969826,1.6271156576308723,2.1755987509474997,0.6754906814998423
2022-07-27 11:17:18.355095,0.8591846847837659,2.3536431428734303,1.0604261770631633
2022-07-27 11:17:18.825948,1.7226968778490908,2.2372379061425427,0.8565570129968099
2022-07-27 11:17:19.546266,1.3782685572106197,2.2998584208786297,-0.03614251045989314
2022-07-27 11:17:19.554086,1.7507819861430505,2.328019621304919,0.2288846637867319
2022-07-27 11:17:19.970980,1.738613226277734,2.2931504172711907,1.0125057234956665
2022-07-27 11:17:20.479868,1.2483882001826583,2.134832144077177,0.5386141659864996
2022-07-27 11:17:23.385930,1.5651081811524767,2.178193167253676,1.0983479360343429
2022-07-27 11:17:23.400607,1.2118590337079187,2.1111357499302144,1.0258302908787393
2022-07-27 11:17:24.862363,1.5140846635215282,2.1590891136100177,1.113545322872206
2022-07-27 11:17:25.230275,0.9524798512941619,2.1935005996342207,0.8254733867716699
2022-07-27 11:17:27.493091,1.4061815254935452,2.1434754512356244,0.5014828369198625
2022-07-27 11:17:27.637056,1.4521882305209282,2.157433830390585,0.4648976277118879
2022-07-27 11:17:30.419166,1.062818840893721,2.3302112961821466,-0.0371475148334004
2022-07-27 11:17:30.668337,1.4850665729060877,2.1425231805280713,1.0895531831240164
2022-07-27 11:17:31.395053,0.922351223383302,2.230118868791375,0.5243881211442711
2022-07-27 11:17:32.108370,1.761333432451405,2.3546182710106924,1.0588008848297559
2022-07-27 11:17:33.374762,1.1601065316440056,2.1160604919659,0.749615312264539
2022-07-27 11:17:33.385487,1.0483294188352745,2.3534821738422487,1.3353773084072635
2022-07-27 11:17:33.644290,1.504982058682961,2.3061868517142443,1.3517836919647772
2022-07-27 11:17:33.916801,1.1652460143134944,2.201850220392677,0.288207184474794
2022-07-27 11:17:34.311324,1.6249464913647957,2.2751572913393003,0.18907084681571096
2022-07-27 11:17:34.492347,0.8809314270880854,2.3281448525020174,0.20327319328564997
2022-07-27 11:17:35.912573,1.7405205665406547,2.255630244509963,0.5362641649011048
2022-07-27 11:17:36.030445,1.6063179792182587,2.164498145793609,0.6931229458333541
2022-07-27 11:17:36.400276,0.9805911622868125,2.337688522401429,1.2550702385111174
2022-07-27 11:17:37.287413,1.219638775037317,2.1282552523281257,0.582262921927923
2022-07-27 11:17:37.469658,0.9345264648171697,2.2356434664096003,1.0085398076272618
2022-07-27 11:17:37.721482,1.7627603436422312,2.2700960486173414,0.5572317266472027
2022-07-27 11:17:37.843901,1.4439439980654507,2.1105167285391007,0.9332984310254528
2022-07-27 11:17:38.373369,1.6304128460594536,2.340058984812255,-0.0021649449152587597
2022-07-27 11:17:38.606494,1.0983366521018525,2.1900468973940836,0.3829320283217099
2022-07-27 11:17:39.023784,1.3859937715249857,2.1572057656338677,0.43009643372414574
2022-07-27 11:17:40.111028,1.5135875336833806,2.1571695384818357,0.5322900170713556
2022-07-27 11:17:42.140612,1.519206286988713,2.281388114020519,1.3229269285401437
2022-07-27 11:17:42.969097,1.6496741171382598,2.31888443844357,1.2221191686922528
2022-07-27 11:17:43.349546,1.3357147095812922,2.3091412294825657,1.4108304666500264
2022-07-27 11:17:44.193746,1.3699706766058124,2.255337497876414,0.08581902471179181
2022-07-27 11:17:44.998147,1.434956695958025,2.128531827217291,1.0848230394889646
2022-07-27 11:17:45.020663,1.6670990979119544,2.233707583023613,1.0526517537006823
2022-07-27 11:17:46.030321,1.5885048634887795,2.2140519481227554,0.3628414575803818
2022-07-27 11:17:46.298050,1.2941283839395774,2.1289277997289955,0.5621838082978372
2022-07-27 11:17:47.234983,0.9021239274243915,2.327353950756676,1.1210271155815055
2022-07-27 11:17:47.438583,1.6300343745763124,2.249191511814219,0.2857887398976111
2022-07-27 11:17:48.377735,1.6443820096246378,2.2012327538058623,1.0030422869229505
2022-07-27 11:17:48.750136,0.988659611851872,2.249570743809808,0.2865288803993824
2022-07-27 11:17:49.283930,0.9577625960764337,2.256649946970904,0.3109551326162687
2022-07-27 11:17:49.470309,1.2723598908255573,2.3117431492283567,-0.07358735921632098
2022-07-27 11:17:49.573597,1.682765899825831,2.329074319498928,0.09678986913281462
2022-07-27 11:17:49.578108,1.5732044142261992,2.3368586304634817,1.3231251922073684
2022-07-27 11:17:50.062250,1.3350453670875817,2.1203417986002853,1.119862105829918
2022-07-27 11:17:52.483354,1.5631669574917746,2.1528477933851153,0.9995386459019717
2022-07-27 11:17:53.973181,1.286817662980829,2.263948814767666,1.3784878355017192
2022-07-27 11:17:54.122911,1.1921234077369958,2.112574699724989,0.7427575682204353
2022-07-27 11:17:55.033087,1.8001193835410745,2.310908830809011,0.8100869188308453
2022-07-27 11:17:55.143204,1.3193347855011157,2.11653048543898,1.103192889184526
2022-07-27 11:17:56.101177,1.448641825457728,2.15077644130872,0.5010597322316999
2022-07-27 11:17:56.898273,0.8140171566348408,2.30566280338432,0.6060662526477198
2022-07-27 11:17:58.856080,1.0604739333081303,2.2652603440224253,1.271680267779256
2022-07-27 11:17:59.480016,1.3429704650937535,2.1570618544338784,0.4195324813870658
2022-07-27 11:17:59.776169,0.8024781433477813,2.345528898254843,0.37921126794606685
2022-07-27 11:17:59.837333,0.9344543452776145,2.2917065030110733,1.1332154131242622
2022-07-27 11:18:00.113080,1.5916246435085282,2.2014620628431247,0.4286018391831228
2022-07-27 11:18:00.415272,1.1315030339324297,2.328618569816271,-0.07586255834474698
2022-07-27 11:18:00.630982,0.9232648330861605,2.2784757796181787,1.0909250912802793
2022-07-27 11:18:01.010669,1.3471625970607517,2.3541087337443836,-0.18038280951047758
2022-07-27 11:18:03.363091,1.0465733267607795,2.148577763560089,0.9196086443071163
2022-07-27 11:18:06.091442,1.0872586664163018,2.3086991140118465,0.0036403065998595885
2022-07-27 11:18:06.120398,1.0186810065419962,2.347522588380775,-0.04664582087146507
2022-07-27 11:18:06.177477,1.1666609412149493,2.1247485553266108,0.6586887068689067
2022-07-27 11:18:06.844127,1.802623930114657,2.3079073522804565,0.7662093124589977
2022-07-27 11:18:08.214966,1.752644998661252,2.3521583412067137,1.0746903473583358
2022-07-27 11:18:09.788029,1.4460271841816748,2.1504369504682375,1.1600793155390687
2022-07-27 11:18:09.842780,1.419680267588109,2.2028704820980494,1.2870505920000062
2022-07-27 11:18:10.197958,1.1278214693843271,2.1254137658506127,0.7354468673113441
2022-07-27 11:18:10.781817,1.7220407814076029,2.2662090922713314,0.9872650517864061
2022-07-27 11:18:11.979862,1.0137852645203655,2.1599081692499804,0.8620546445421708
2022-07-27 11:18:12.962321,1.5125602835723164,2.1643473271705194,1.1341403931437837
2022-07-27 11:18:13.267631,0.8041421655926936,2.336361069928716,0.8298596741228006
2022-07-27 11:18:14.635227,1.5971196097366334,2.1597577692573227,0.9284941972927241
2022-07-27 11:18:15.685018,1.0007359252084547,2.2371676486294803,1.151816015137706
2022-07-27 11:18:16.474347,1.4636430248082655,2.238978349961486,0.16747371066771444
2022-07-27 11:18:16.664279,1.3808132600885838,2.1004082191235116,0.8562165102760564
2022-07-27 11:18:17.314587,1.5731119797262332,2.155338448298043,0.9807653652248467
2022-07-27 11:18:17.652287,1.7228712123413445,2.3400434812532347,0.12656156267807273
2022-07-27 11:18:18.447066,1.4353218439260245,2.162094452233462,0.4350445132972163
2022-07-27 11:18:19.085143,1.2174960110779558,2.20532848580576,0.25551743518334225
2022-07-27 11:18:19.234717,1.7882203484384638,2.2864529651905503,0.6407995821757577
2022-07-27 11:18:19.861632,1.449833865478984,2.35160986121884,1.4070183938338179
2022-07-27 11:18:20.165289,1.2251892247736669,2.1539943147473424,1.2015890579398767
2022-07-27 11:18:20.378919,0.9072510004422515,2.2657135772604264,0.3798982420429229
2022-07-27 11:18:20.689545,1.5422775401365183,2.1527710380954046,1.0429100308706385
2022-07-27 11:18:21.315102,1.7165321401338178,2.2349544295241657,0.8877551669973203
2022-07-27 11:18:21.637794,0.8001678848611979,2.3377743383174616,0.42557251652812034
2022-07-27 11:18:22.725367,1.4024356727387761,2.3425601684397925,1.41822566284051
2022-07-27 11:18:23.008031,1.3210771663084668,2.1866711671487487,0.3055167462138155
2022-07-27 11:18:24.390818,1.7284217096177776,2.2851177568141816,0.3388521202487773
2022-07-27 11:18:24.758043,0.8543567251312439,2.3499671836228258,1.0466881564539197
