timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-26 16:19:14.701112,1.833887191590869,2.5662605349593166,6.044263502765556
2022-07-26 16:19:15.239220,4.218531572010854,6.0887498650196425,5.6272313929336315
2022-07-26 16:19:15.943491,4.19919164949135,5.7773836454409615,0.034015792427788294
2022-07-26 16:19:16.056110,1.1593614520499511,2.7456235982370147,5.3886029635479895
2022-07-26 16:19:16.592184,1.6891986787798592,2.7718597523698674,5.489060536704598
2022-07-26 16:19:17.755861,4.656276410740105,0.8045139501516049,0.08454863220412866
2022-07-26 16:19:17.867670,4.776647135997186,5.725580234602174,0.30328123252398603
2022-07-26 16:19:19.337174,1.90236899366685,3.4510619323095066,5.928013584261123
2022-07-26 16:19:20.279039,1.6279489209086775,3.190079270842488,0.8247177295220941
2022-07-26 16:19:20.316387,3.789806758095819,0.5065508499935721,6.1652852887981355
2022-07-26 16:19:20.684618,4.9898501543993055,0.6287905838153751,0.09008953953188109
2022-07-26 16:19:21.628451,4.327568808855605,1.0173581207450801,5.219710220293508
2022-07-26 16:19:23.044050,1.4577582268617877,3.549287929465614,4.857078788216826
2022-07-26 16:19:24.479760,1.9642134090955476,3.128317933159447,5.683317295556025
2022-07-26 16:19:25.050584,4.448459168126017,0.29925115482540626,4.9583232651685325
2022-07-26 16:19:25.589084,4.821824772190784,0.760172516364802,0.05482178349949252
2022-07-26 16:19:25.970045,5.034871172632549,6.0170025869304276,0.8023867306598593
2022-07-26 16:19:27.438298,4.73716351182627,0.5127482342541906,4.945231489844086
2022-07-26 16:19:27.452482,4.704367315471143,0.17001698064661802,1.1264451696316222
2022-07-26 16:19:29.803946,4.652507966424767,5.643107431216694,1.1701632590794042
2022-07-26 16:19:31.824084,1.9861548779408218,3.080871381668218,5.809938680400274
2022-07-26 16:19:33.486996,1.793775767273608,3.605696900106987,5.408488374857431
2022-07-26 16:19:33.750143,3.7889758332703525,6.168919460478388,0.46531745910206884
2022-07-26 16:19:34.153430,1.2932224402282673,3.375097524848502,0.6644162800968
2022-07-26 16:19:34.480108,5.160085536033035,0.15690306987543626,0.03603730221016448
2022-07-26 16:19:34.983202,1.9345315633065587,2.73688414228884,5.974151058835842
2022-07-26 16:19:35.282040,4.744732090603582,0.7904804252754211,0.05439782624767285
2022-07-26 16:19:35.843118,4.60581462350251,6.233010336564554,5.360059131923053
2022-07-26 16:19:37.236856,5.018365391041746,5.9683416512802765,0.8155243991662189
2022-07-26 16:19:37.300596,0.6648617447483612,2.666732381111602,0.6350968489152572
2022-07-26 16:19:37.792070,0.9077641858391504,2.256099986695631,0.9961400792901012
2022-07-26 16:19:38.031148,3.8223959805139507,6.0801943577163176,0.6063913370936933
2022-07-26 16:19:38.216262,1.7758288473839758,2.4969839926724884,6.083199858885312
2022-07-26 16:19:39.136142,4.7128227854904505,0.8766608882254467,5.024276743983346
2022-07-26 16:19:39.536054,0.7913391220841945,3.3156220354833406,5.244867354640651
2022-07-26 16:19:40.638716,5.000540010961863,5.976394727917938,0.08539449122702134
2022-07-26 16:19:40.688980,1.7848038479973483,3.407575418444547,0.22640419314072108
2022-07-26 16:19:41.526501,5.101113206304957,0.2207979867745055,0.4813454858138084
2022-07-26 16:19:41.718102,4.871071293915653,6.230072020224013,1.1596984785119864
2022-07-26 16:19:42.604055,0.9769003508966937,2.988913847111789,1.0562527407205011
2022-07-26 16:19:43.540871,4.128056542619972,0.9534455728403238,5.304915737426826
2022-07-26 16:19:43.803855,3.9262080448186323,5.855034920334086,0.5153323997507885
2022-07-26 16:19:44.076825,1.2698073080965668,3.807011877670869,5.851577461326124
2022-07-26 16:19:44.756767,1.7996726426521232,3.142364507828326,0.6721878714268179
2022-07-26 16:19:49.786080,1.6470726091649524,2.650981224494899,1.287207181195551
2022-07-26 16:19:50.066595,4.493325781063545,5.804161741254976,6.133984731207699
2022-07-26 16:19:50.841659,1.7867752163578845,2.582705036518653,1.121108249609865
2022-07-26 16:19:50.927550,1.8864340860298863,2.482151062343157,0.1275870553385409
2022-07-26 16:19:51.022291,4.546599184904127,6.133318558518713,5.491021333333343
2022-07-26 16:19:51.602806,5.122736183124154,6.229205134683049,0.051378880352908066
2022-07-26 16:19:53.027089,1.6230969166323317,2.6143160591740062,5.683302056214517
2022-07-26 16:19:54.135261,4.8288209704793,6.0758014355615435,1.2590950206574205
2022-07-26 16:19:54.606899,4.836996247830592,5.999373309958395,1.252738042349491
2022-07-26 16:19:57.177039,1.893950976886795,2.5572232622831215,0.8576315711180806
2022-07-26 16:19:57.528891,3.9790011636808362,0.3340117432101695,0.7349715467766913
2022-07-26 16:19:58.399532,4.259915162262196,5.7009050138163015,0.2074415732156081
2022-07-26 16:19:59.822779,1.141936813397137,3.308802499966078,0.7403277116891555
2022-07-26 16:20:00.080657,1.0051967083510849,3.5688615015096237,4.9785065094724485
2022-07-26 16:20:00.585951,1.2396587763606808,2.4379369101507504,1.4533994189884456
2022-07-26 16:20:01.321873,4.088769450997246,0.7758243150678148,0.02182168426105146
2022-07-26 16:20:01.401447,0.9487943280292177,2.467822722988248,1.2753831824239776
2022-07-26 16:20:02.229946,1.7542774084457933,3.428748251124117,0.23901024782713598
2022-07-26 16:20:02.512318,4.837085679690485,0.2104592936165297,0.9857737513717556
2022-07-26 16:20:02.658918,4.014190055734872,5.971201837173924,6.0855768935075005
2022-07-26 16:20:05.273080,1.8205572249019926,2.9411162750027935,5.448409745215973
2022-07-26 16:20:06.092111,4.238596717046064,0.5736749169299866,0.5776821020645402
2022-07-26 16:20:06.117644,0.8611718354759351,2.728393876137509,5.631572425998752
2022-07-26 16:20:06.841246,5.080562259077047,0.6181470104759419,6.005446508986553
2022-07-26 16:20:07.721036,1.2604283262952878,2.0999054866449183,0.789323475079347
2022-07-26 16:20:09.705155,1.6166416425523817,3.7807723626089347,5.5325376837144775
2022-07-26 16:20:10.214128,1.3993353947739908,3.741653238221812,4.9661554906742635
2022-07-26 16:20:11.532162,3.766337501989939,6.271647305688495,0.3455254952614755
2022-07-26 16:20:12.813931,5.078327088825726,0.6288780439136318,5.778726988851657
2022-07-26 16:20:13.504238,1.4988643719494226,3.4363383967140875,0.5017165256273536
2022-07-26 16:20:15.090042,1.3900796947591456,2.636461447306698,1.4298828865393327
2022-07-26 16:20:15.481065,0.6660181933300479,2.9645272935900375,5.740272736793233
2022-07-26 16:20:15.755835,3.875217955512258,5.946846963955196,0.3567937095897438
2022-07-26 16:20:15.973677,0.9155973062707797,2.282430708359868,1.0791742354142901
2022-07-26 16:20:16.890806,1.1145846780879842,3.832438142678113,5.467762041008777
2022-07-26 16:20:17.962869,4.2117794201028635,5.620360686174195,0.6450838254053688
2022-07-26 16:20:18.362740,1.5770605557461774,2.498523420437861,1.3688433658796555
2022-07-26 16:20:20.843449,4.256185107512042,6.201533934622263,5.42333385820403
2022-07-26 16:20:21.383875,1.4220622783667338,2.109751715437937,0.9776587053242355
2022-07-26 16:20:23.272645,4.680751295125911,0.5870536468098692,4.893301648115753
2022-07-26 16:20:23.711057,0.7476669466546523,2.784945270989135,5.735748365390907
2022-07-26 16:20:24.673682,1.4542449289940445,3.7403852394817827,6.0575720104597846
2022-07-26 16:20:25.428049,5.078838382925959,6.101195634891682,0.6608216828837202
2022-07-26 16:20:25.860534,4.482494625579261,5.700274614068572,1.3545227639805821
2022-07-26 16:20:26.317908,1.0230326354377925,3.4541005787987498,0.3953775460324729
2022-07-26 16:20:29.537930,1.113673512735888,3.796239447377256,5.777101123248256
2022-07-26 16:20:31.253226,4.43215807673166,0.8408193165246108,0.04722608306425563
2022-07-26 16:20:33.783850,0.8959698091015305,3.277476403737411,5.086131882452604
2022-07-26 16:20:38.340099,1.672664117750044,2.1965143113767347,0.7588248184182179
2022-07-26 16:20:38.817739,5.0132214249626506,5.917483522390479,0.40890795506382244
2022-07-26 16:20:39.597674,3.993686672698357,0.8258364578619283,5.96321225559004
2022-07-26 16:20:40.074237,0.7542727850761911,3.52726661846294,5.748453388735636
2022-07-26 16:20:40.847236,1.4318833207780997,3.16988655975037,4.938282269002886
2022-07-26 16:20:41.107927,1.9257770210546565,2.486162768461972,0.5023418523261555
2022-07-26 16:20:42.322394,1.0724158442968217,3.663387470595456,6.218586674600185
2022-07-26 16:20:43.040495,1.225855280940626,3.137789221283105,1.0164442282825348
2022-07-26 16:20:43.659182,4.60960185617662,5.8072937199354895,6.165407735008617
2022-07-26 16:20:44.212436,1.4388933434422722,3.04143825708007,5.039021514256557
2022-07-26 16:20:44.667581,0.6555661079373954,2.6037895409022958,0.16658942099436863
2022-07-26 16:20:45.264708,1.7958725328234284,3.5648654731166456,5.321653493056574
2022-07-26 16:20:46.273685,1.160663636772922,2.46498677072671,5.878615771013649
2022-07-26 16:20:46.630661,1.5349880236428488,3.780629665747266,5.149513287900559
2022-07-26 16:20:47.114042,4.060476739500524,5.740950969812485,1.0215181785914282
2022-07-26 16:20:48.817814,1.957411986816326,3.1649799894521164,0.18774456791101646
2022-07-26 16:20:48.969391,1.7832216263914809,2.5843504677666687,5.912389308994799
2022-07-26 16:20:49.221537,1.5094180157138635,2.5656957255806114,5.701737297230975
2022-07-26 16:20:49.231782,3.813652782151476,0.5946916733560255,5.762810934367129
2022-07-26 16:20:51.907910,1.8851665192702955,3.1597669409675064,5.408519858308477
2022-07-26 16:20:52.387016,4.272582002458482,0.9526083595666301,5.066256679273985
2022-07-26 16:20:52.931631,4.415281972194333,0.899480255836942,6.161736916366273
2022-07-26 16:20:53.837340,1.1713016446037456,3.8401772229963296,5.580812133768902
2022-07-26 16:20:54.126475,1.8762982878077346,3.512307018778392,5.73415583465881
2022-07-26 16:20:55.514539,1.2370519727575997,3.1284929401057706,1.031933975536073
2022-07-26 16:20:58.221013,4.984471863698783,0.7705622778837893,5.481109457038395
2022-07-26 16:20:58.605450,1.5142870072561592,3.6903110132196413,6.170005280032098
2022-07-26 16:20:58.799106,4.0122423812983214,0.6102774589055874,5.104658524385848
2022-07-26 16:20:58.851271,1.6800141649326068,2.9501538128641602,5.263255554226674
2022-07-26 16:20:59.880963,4.81465324936362,0.18897527115178112,1.0268636546968974
2022-07-26 16:21:01.129088,4.069096520179653,0.32192143299409803,5.1303293245031165
2022-07-26 16:21:01.700769,1.6831478912026865,3.564550460481328,0.03568788866389438
2022-07-26 16:21:01.772772,1.9646851709666804,2.6199094053922782,0.11481525021988528
2022-07-26 16:21:02.226745,1.389210491569054,3.546921812352111,0.31434854817209273
2022-07-26 16:21:02.683659,4.801012809782269,5.846284423964238,1.2472099634024487
2022-07-26 16:21:03.060767,4.459609752752605,0.7358730236510187,0.29932492226800894
2022-07-26 16:21:03.215431,1.381376634413095,2.3697509792869975,1.4338144222315397
2022-07-26 16:21:05.155589,1.619296878353304,2.6586726513364636,5.604564900200985
2022-07-26 16:21:05.171815,0.8243293827019094,3.0457232286756923,5.311669933739212
2022-07-26 16:21:05.421230,1.2942152768088018,2.1432185532733175,0.4831312922908047
2022-07-26 16:21:06.446356,1.0137763809586269,2.1596126041428882,0.8240304198749896
2022-07-26 16:21:06.592825,1.0145606145679735,2.2692882038206066,1.222072269051749
2022-07-26 16:21:06.706120,1.5956493339742022,2.2457893615148286,1.1997245374568382
2022-07-26 16:21:06.945423,4.4234862726533875,0.03629589576972409,1.3143100745138403
2022-07-26 16:21:07.045343,0.842120007702688,3.650152688348158,5.584153469753473
2022-07-26 16:21:08.066617,4.105478440567496,6.19578869112671,5.545566540217018
2022-07-26 16:21:09.520793,1.0322062285319817,2.289191026828325,0.10510847035829361
2022-07-26 16:21:11.170961,5.004472879322048,0.01955800717283352,0.9089393963525009
2022-07-26 16:21:11.189638,3.7500714504066033,0.3375963064999906,6.151303557690991
2022-07-26 16:21:11.306776,1.9929088939479462,3.183139411955858,6.1241847950082136
2022-07-26 16:21:11.448018,1.933299530798093,3.3027970062413745,6.275369036733324
2022-07-26 16:21:11.497765,1.5145668680615458,3.684419142486697,6.1899968088686395
2022-07-26 16:21:14.519050,1.9697553218674095,3.009871522433753,0.3738594488797405
2022-07-26 16:21:18.163655,1.2438179612584328,2.2170721333686556,1.3201911010489145
2022-07-26 16:21:19.522695,4.213763645206673,5.609831296700662,0.9059690595908735
2022-07-26 16:21:19.781517,4.2926645807491814,5.592445731634123,0.6726682015822075
2022-07-26 16:21:20.280730,0.8222393066753377,3.444816141059953,0.11088603348493346
2022-07-26 16:21:21.812834,4.355963565440025,0.8798868531976742,6.205788791798702
2022-07-26 16:21:22.780369,1.7771812336851245,3.6347596962618627,5.790268002737668
2022-07-26 16:21:22.843148,1.878057563470225,3.496821092825043,5.885088276396646
2022-07-26 16:21:23.015696,1.0960757635182972,3.7368979373871003,5.043034532466855
2022-07-26 16:21:23.556166,0.9568146078208684,2.516264538963294,5.904212358692981
2022-07-26 16:21:23.812459,4.7393048261930355,0.09827535408848337,1.1739976052925336
2022-07-26 16:21:24.210151,1.8506531858824256,2.492956988214228,6.251401013093656
2022-07-26 16:21:26.616144,4.978693416501057,0.3175175272088233,5.343075471918438
2022-07-26 16:21:26.820193,4.230683842346263,6.1678871187125015,5.488260516630982
2022-07-26 16:21:26.974671,4.044871823552224,0.8922749567865932,5.80551771017469
2022-07-26 16:21:26.991174,5.044207460054466,0.16548823345816277,5.628558302682687
2022-07-26 16:21:28.041204,1.8663605150306584,3.0951992659889194,5.397708101274554
2022-07-26 16:21:32.115123,4.36020403004266,0.22967044830692504,1.123255267560873
2022-07-26 16:21:32.910094,0.8930307147050014,2.8225177538050024,5.461561840752981
2022-07-26 16:21:33.379461,4.190377598886502,0.6823858677530228,4.915989139860191
2022-07-26 16:21:33.463688,1.629036765927352,2.4554413476721213,5.998803204193388
2022-07-26 16:21:34.667155,0.935297866474414,2.799732938489878,5.446411518307839
2022-07-26 16:21:35.055241,4.81355062705611,5.95219782067531,1.2772340182517867
2022-07-26 16:21:35.252754,4.589582840048359,6.064438460775649,5.6188122974158805
2022-07-26 16:21:36.045005,3.7674942229073474,0.2688652025512056,0.2537513148037733
2022-07-26 16:21:36.689391,1.900948354553788,2.915514064630559,0.7155149925904153
2022-07-26 16:21:37.392959,3.929424080456636,0.7683755901013591,5.978521300357826
2022-07-26 16:21:37.650427,0.8813561621299262,2.9952875378620893,0.9449222440789871
2022-07-26 16:21:40.454373,5.0174590496511,0.5921070082211762,0.09820572400673402
2022-07-26 16:21:40.646429,4.846349519159421,0.7979034743115432,5.120656938459266
2022-07-26 16:21:41.964296,0.8184658114913421,3.05721696644614,0.7777958564108208
2022-07-26 16:21:42.043374,4.246621198337567,0.6405361829749924,0.4552949598767103
2022-07-26 16:21:43.703634,1.0736679501913953,3.2586318676589685,4.936985421338992
2022-07-26 16:21:44.992661,1.3726392970785808,2.3006239945766063,6.244941090457824
2022-07-26 16:21:45.037572,4.958589909051592,6.033272254102114,1.0561713620717708
2022-07-26 16:21:46.481221,3.977288081669731,5.958041281360328,6.195333619728035
2022-07-26 16:21:47.587590,0.6188341798021437,3.0069621861340514,5.956292889818443
2022-07-26 16:21:48.229515,1.4124369578655351,3.522658022930362,0.3631235666897772
2022-07-26 16:21:50.433057,3.8039261573397187,0.17032550470311147,0.5364764834103496
2022-07-26 16:21:51.169337,0.9476893035161997,3.604191818756379,6.226796251879633
2022-07-26 16:21:52.794912,4.976912724439058,5.873906424187303,0.36833817492079624
2022-07-26 16:21:52.958305,4.760963217339471,0.928219052773146,5.184698101373366
2022-07-26 16:21:53.197772,4.284121795226254,5.620927367710788,1.1444764377350993
2022-07-26 16:21:53.415367,5.010065332891919,5.942024210391872,0.7961764202621666
2022-07-26 16:21:54.342569,4.344417694993792,5.873373624705,5.986771719281333
2022-07-26 16:21:54.650048,1.6983424289932012,2.405658999936143,1.221130548777101
2022-07-26 16:21:55.037501,4.365604266469605,0.10039355675122658,5.150930070748347
2022-07-26 16:21:55.393400,0.8279529451140317,2.993583713610732,5.350364658161778
2022-07-26 16:21:56.612920,0.941447369981169,3.718810396535997,5.304860263528049
2022-07-26 16:21:56.758366,4.756106354956241,0.34718232718257286,0.8864906615218988
2022-07-26 16:21:57.420544,1.286418235111555,2.97416020160895,1.2107618682689818
2022-07-26 16:21:57.766361,4.413654514937154,0.6455028335625831,0.4876063839572378
2022-07-26 16:21:58.714183,1.5954416130156255,3.7667367248481476,5.225685808499249
2022-07-26 16:21:59.497072,4.528713926176035,5.5770352924465145,1.069326246004345
2022-07-26 16:21:59.979302,4.01030619796124,0.7647471751533068,5.179957090472132
2022-07-26 16:22:00.165861,1.7173990861360016,2.743040013978362,1.1717065160717322
2022-07-26 16:22:02.542327,1.223259689999656,3.518317675828283,0.3757887724014425
2022-07-26 16:22:02.942082,0.7478644532609877,3.509149638740715,5.85495176739657
2022-07-26 16:22:03.760393,3.904370255566345,0.7184255170060417,6.074715037633888
2022-07-26 16:22:04.580062,4.987369747090206,0.6988162688044255,5.352314252974383
2022-07-26 16:22:04.753304,4.319502277325198,5.803728251838099,6.159427161370015
2022-07-26 16:22:08.956549,3.7910780800679014,0.5412175270643083,5.947349883267816
2022-07-26 16:22:09.153944,0.7888980973629386,3.565274457266532,5.854772756477583
2022-07-26 16:22:09.190534,1.6859345876019811,3.7228183433175497,5.3576507662384065
2022-07-26 16:22:10.618229,1.9889257985125326,2.9529879698771206,0.34022463571538464
